
523,0,156,249,168,True,False,True,131072,2,140,376,192,False,True,False,0,127,130,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
524,0,156,255,173,True,False,True,131072,2,140,375,192,False,True,False,0,120,130,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
525,0,156,249,178,True,False,True,131072,2,140,376,192,False,True,False,0,127,130,True,False,NOT_OVER,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
526,0,156,255,178,True,False,True,131072,2,140,375,192,False,True,False,0,120,130,True,False,NOT_OVER,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
527,0,156,249,189,True,False,True,131072,2,140,376,192,False,True,False,0,127,130,True,False,NOT_OVER,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
528,0,156,255,192,False,False,False,0,2,140,375,192,False,True,False,0,120,130,True,False,NOT_OVER,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
529,0,156,249,192,False,False,False,0,2,140,376,192,False,True,False,0,127,130,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
530,0,156,249,192,False,False,False,0,2,140,376,192,False,True,False,0,127,130,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
531,0,156,249,192,False,False,False,0,2,140,376,192,False,True,False,0,127,130,True,False,NOT_OVER,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
532,0,156,249,192,False,False,False,0,2,140,376,192,False,True,False,0,127,130,True,False,NOT_OVER,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
533,0,156,249,186,True,False,False,0,2,140,376,192,False,True,False,0,127,130,True,False,NOT_OVER,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
534,0,156,249,180,True,False,False,0,2,140,376,192,False,True,False,0,127,130,True,False,NOT_OVER,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
535,0,156,249,175,True,False,False,0,2,140,376,192,False,True,False,0,127,130,True,False,NOT_OVER,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
536,0,156,249,169,True,False,False,0,2,140,376,192,False,True,False,0,127,130,True,False,NOT_OVER,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
537,0,156,249,165,True,False,False,0,2,140,376,192,False,True,False,0,127,130,True,False,NOT_OVER,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
538,0,156,249,160,True,False,False,0,2,140,376,192,False,True,False,0,127,130,True,False,NOT_OVER,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
539,0,156,249,156,True,False,False,0,2,140,376,192,False,True,False,0,127,130,True,False,NOT_OVER,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
540,0,156,249,156,True,False,False,0,2,140,376,192,False,True,False,0,127,130,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
541,0,156,249,152,True,False,False,0,2,140,376,192,False,True,False,0,127,130,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
542,0,156,249,148,True,False,False,0,2,140,376,192,False,True,False,0,127,130,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
543,0,156,249,141,True,False,False,0,2,140,376,192,False,False,False,0,127,130,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
544,0,156,249,141,True,False,False,0,2,140,377,192,False,False,False,0,128,130,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
545,0,156,249,136,True,False,False,0,2,140,379,192,False,False,False,0,130,130,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
546,0,156,249,133,True,False,False,0,2,140,380,192,False,False,False,0,131,130,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
547,0,156,249,131,True,False,False,0,2,140,380,192,False,False,False,0,131,129,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
548,0,156,249,131,True,False,False,0,2,140,380,192,False,False,False,0,131,129,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
549,0,156,249,128,True,False,False,0,2,140,380,192,False,False,False,0,131,129,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
550,0,156,249,127,True,False,False,0,2,140,380,192,False,False,False,0,131,129,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
551,0,156,249,126,True,False,False,0,2,140,380,192,False,False,False,0,131,129,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
552,0,156,249,125,True,False,False,0,2,140,380,192,False,False,False,0,131,129,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
553,0,156,249,124,True,False,False,0,2,140,380,192,False,False,False,0,131,129,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
554,0,156,249,124,True,False,False,0,2,140,380,192,False,False,False,0,131,129,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
555,0,156,249,124,True,False,False,0,2,140,380,192,False,False,False,0,131,129,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
556,0,156,249,125,True,False,False,0,2,140,380,192,False,False,False,0,131,129,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
557,0,156,249,125,True,False,False,0,2,140,380,192,False,False,False,0,131,129,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
558,0,156,249,126,True,False,False,0,2,140,380,192,False,False,False,0,131,129,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
559,0,156,249,127,True,False,False,0,2,140,380,192,False,False,False,0,131,129,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
560,0,156,249,129,True,False,False,0,2,140,380,192,False,False,False,0,131,129,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
561,0,156,249,131,True,False,False,0,2,140,380,192,False,False,False,0,131,129,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
562,0,156,249,133,True,False,False,0,2,140,380,192,False,False,False,0,131,129,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
563,0,156,249,135,True,False,False,0,2,140,380,192,False,False,False,0,131,129,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
564,0,156,249,138,True,False,False,0,2,140,380,192,False,False,False,0,131,129,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
565,0,156,249,140,True,False,False,0,2,140,380,192,False,False,False,0,131,129,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
566,0,156,249,143,True,False,False,0,2,140,380,192,False,False,False,0,131,129,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
567,0,156,249,147,True,False,False,0,2,140,380,192,False,False,False,0,131,129,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
